0.33575663	-0.26981026	-0.013658371	0.0059452965	0.27012897	-0.0906495	0.36955947	0.4353248	-0.040120777	0.17909001	-0.1587105	-0.031769	-0.7348477	-0.48829934	0.17498592	-0.3458959	0.441082	-0.027254201	0.3953367	-0.31249255	0.30661088	-0.25398344	0.18201023	-0.16547136	-0.56642026	0.19722436	0.18901916	0.4013735	0.1783184	-0.23186389
0.1722598	-1.7992307	-0.034355167	0.3055103	0.40466657	-0.06121895	-1.25775	0.910315	0.52820706	-0.9429065	0.49391273	0.4035455	0.64135826	0.87009376	0.4823163	0.9340137	-0.8190003	0.33646756	-0.12049214	0.42021933	-0.5296709	0.09136753	0.35116553	-0.89620274	-1.7681696	0.6268967	0.45873934	-1.006338	0.43685773	-0.68225867
0.03468777	0.47517803	-0.38108954	-0.21385133	0.10268913	-0.41488886	1.0600014	0.33469358	-0.17850442	0.19359878	-0.19420095	0.19371305	-0.6447076	-0.49069566	0.45862818	-0.23477416	-0.5476814	-0.32676247	0.62601507	-0.008416384	0.013118589	-0.6440499	0.6834948	-0.13238011	-0.49988592	1.0369784	0.3183073	-0.03159999	-1.0222633	0.086865366
0.9967148	0.05224699	-1.2490302	-0.22288099	-0.005144077	0.27337402	0.6648869	0.27988803	-0.20986019	0.8835908	0.053264357	1.2384586	0.1821198	0.5643486	-0.99320734	-0.26963055	0.76090443	-1.0124384	1.3349853	0.48946938	0.40516204	-0.8277923	-0.66439056	0.13910702	-1.3790396	0.59427667	-0.3498675	1.0156869	0.47908133	1.1803261
-0.16755466	0.6239155	0.039211243	0.25914168	0.44713214	-0.29443473	1.0070277	0.03298373	0.14428358	-0.08058824	-0.50243574	0.31034598	0.14789012	-0.30464214	0.16632113	-0.013479994	0.11525649	-0.3676907	0.82837933	-0.23523055	-0.21168686	-0.13667229	0.41617396	-0.09901165	-0.63966864	0.00053972285	-0.05850295	0.10851051	0.1367342	0.2039107
-1.231961	-1.1646765	1.07452	0.1021233	-0.9226306	-0.096439525	0.7976866	-0.22767954	1.1661681	0.15237159	-0.13391398	-0.61449784	-0.5931749	-0.68986714	-0.0851541	0.23444796	-0.9031129	-0.34568733	-1.5991303	-1.0646267	0.17893974	-0.42119262	-0.20280622	-1.1602244	-0.7105732	0.020076875	0.018569047	1.1706617	-1.2386518	-0.12847187
0.102653116	0.047436576	0.32077503	-0.2831764	-0.29064	-0.48321095	0.7654913	0.37358806	0.4542835	-0.35058942	-0.081001066	0.47210047	0.066629864	-0.57524335	0.4579123	-0.35006073	0.47429577	0.31202894	-0.029369522	0.03901828	-0.38712677	-0.19224688	0.20733163	-0.18904312	-0.46829018	0.74557567	0.039792746	0.23773512	-0.05489095	-0.011539613
0.43088463	-0.48399037	0.26912752	-0.16403893	0.2328868	0.49414536	-0.69099206	0.4990296	-0.15759103	0.41460642	0.19167365	0.03885384	0.7896872	-0.6020924	-0.572261	-0.13036388	0.32391596	-0.03274792	-0.2528869	0.7870135	0.05949134	-0.3624672	0.33752516	0.22442338	-0.67207015	0.4338076	-0.14167489	-0.69526994	-0.7554452	-0.29431087
-0.2562008	-1.6284565	-0.2676863	0.20123212	0.19064812	-0.1242089	-0.16327655	1.4733273	0.22361891	-2.1822882	0.06441016	1.1080235	0.505949	0.6799268	0.52095675	0.9787095	0.134865	0.3500321	0.23118955	1.2231032	-0.80628407	0.12869972	1.5880009	-0.20242774	-0.53547037	1.201669	-0.1400244	0.00037013812	1.0909098	-0.92624354
0.3684778	-0.6974824	-0.6994884	0.03807761	1.4920906	0.6515331	0.31108093	-0.8408547	1.7423003	-0.832365	0.37441313	0.1970493	1.6653029	-0.9195157	0.7310061	0.003076013	0.38381454	-0.68068075	-0.4156386	-1.7326912	-0.0019086207	0.30790693	-0.38617462	1.5891722	-1.2376481	0.09721968	0.29443857	0.1202751	1.606015	-1.1677506
2.0553565	-0.41078922	-0.04610987	-0.72333086	1.2443184	0.7397223	0.7687752	0.9529182	0.3858043	-0.9683494	0.1883988	1.1040621	-0.8402809	1.031438	-0.62024546	-0.78002566	0.9880142	-1.5247021	0.4924294	1.0179586	1.7456439	-0.5961965	0.6072413	-0.026931606	-0.4112043	2.5134716	-1.0569075	0.8476681	-0.21745437	1.0918847
0.7274094	0.27222306	-0.026085926	0.38365778	-0.0022495564	0.24142134	-0.20893854	-0.07550129	0.39822066	0.2575369	-1.2471151	-0.48909074	0.39640853	-0.08670514	1.0504761	-1.8116719	0.23922354	-0.12914556	0.6804378	0.10482843	0.391518	0.14335994	0.3791608	-0.6300939	-1.0685939	0.12847722	0.12088917	-1.16292	-0.07297307	0.65955836
0.3432061	0.4842115	-0.22405878	0.5397797	1.2890924	-0.27238402	0.05787976	-0.18850835	-0.055818904	1.3317952	-0.32251227	-0.4739472	0.31001577	-1.3217304	0.3945738	-0.78027326	-0.52613884	-0.14921005	0.11284509	-0.7814394	0.54333746	0.6067263	0.25884905	0.2345592	-1.40481	0.5285501	-0.31807238	-1.8586873	-1.1771924	-0.75883174
0.21897493	-2.1120255	-0.10047679	0.3478371	-0.08557458	-0.26656124	-0.5095242	0.94462705	-0.013371852	-1.3775828	1.01518	0.4984615	1.8080097	0.82950413	0.049687557	1.4980425	-0.742283	0.23854858	-0.63367856	0.1653913	-0.08436588	0.17021821	0.8646364	0.70659274	-1.1248581	0.8861362	0.08317802	-0.490201	0.81398356	-0.022899553
-0.0914749	1.4783627	-0.058077164	-0.047915503	1.9053675	-0.2721156	-1.1164097	0.37166956	0.23159565	0.27229276	0.04563055	-0.548921	0.5768078	-0.90807503	0.5231786	-0.78301543	0.086041786	-0.597008	0.63710314	-0.38512242	-0.6008021	-1.2733817	-0.37834427	0.17086028	-0.81376916	-1.1286141	-0.05999926	0.47088912	-0.85631377	0.48500997
-1.4445999	2.2953885	1.3060714	-1.256082	0.6614681	0.47544798	-0.61430424	-0.13198997	0.18199418	1.1460857	-0.7501189	0.07296899	-0.19281405	-1.2271016	-0.90226537	-0.07975369	-0.35461438	-2.1895132	0.1985614	1.2202318	1.3799686	-0.3048702	1.1573519	1.0768232	0.07137246	-0.8464035	-0.19529787	1.2467103	1.1058592	-1.0972595
-0.28845564	-0.029721102	-0.5373062	0.56245595	0.13270098	-0.37137392	1.5593885	-0.11163616	0.534825	0.7173886	-0.34712785	0.39365506	0.50746566	0.1520192	-0.27015612	-0.13260685	-0.096618794	0.31497577	0.73346996	-0.95818913	0.14565372	-0.59794754	0.45178232	0.33013523	-0.16622269	0.028723884	-0.9465541	-0.09718726	0.98059726	-0.4576499
-0.50812924	-0.85751975	1.3841718	0.2582329	0.6401133	1.7055272	-0.5673362	1.5739075	0.15818574	0.26128146	-0.7763261	1.8427933	-0.46613377	0.35653475	-0.93572307	0.37339833	-0.29311728	1.5579761	-0.927556	1.5516255	0.68190205	0.46204162	0.5452493	0.65522337	-1.7135293	-0.5949583	0.12950629	-2.348431	0.8316634	-0.86877644
-0.7912885	-0.03671764	-0.6386919	-0.39630514	-0.01984693	-0.96029	1.3264956	-1.0337363	0.51899755	0.597032	0.21148296	-0.37487975	0.567126	-0.64999264	1.1187466	-0.8302502	0.00025633327	0.16197917	0.611627	-0.075090654	0.97097415	-0.8743986	0.40406495	-0.2851802	0.28979138	0.6552823	0.5671563	-0.37090677	-0.100202575	-0.3516693
0.15075782	-0.021903966	-0.22707966	0.5806744	-0.50304884	-0.6294386	1.013625	0.5922698	-0.08488635	0.22263761	-0.15920675	0.34391904	0.03026903	-0.30477798	-0.31273207	-0.03073743	0.87616414	-0.16657835	-0.064744815	-0.37340292	-0.41224197	-0.41304976	0.10761107	-0.0127235595	-0.49227884	0.35799083	-0.1857879	0.25075787	-0.24442062	0.12781157
0.22647855	-1.607272	-0.22466306	0.52849936	0.7079869	-0.3396459	-0.9930846	0.8307329	0.28510284	-1.8304738	1.2167562	0.20924592	1.3140612	0.42830664	0.20875154	0.061915983	-0.653631	0.33239815	-0.008995594	-1.0386643	-1.1676478	0.2505013	0.7457639	0.48806527	-1.8205227	0.8834008	-0.014043139	-2.180871	0.8223084	-1.3975995
-0.71322197	0.2050482	0.38807473	0.6111796	1.0510256	0.44676423	1.025682	-0.10978389	-0.9486034	0.71311575	-0.5730907	-0.7099684	1.284222	-1.7008911	0.3614435	-1.3356472	-0.6142002	0.19078355	1.2282696	0.3000477	0.40406495	0.105218075	-0.42901123	0.07944535	-0.7032369	-0.5878695	0.035508696	-0.051454544	-0.9952939	0.49965885
-0.53325	0.73089814	0.18774049	-0.52864236	0.47361776	1.1090821	0.3817245	-0.32948914	-0.81929743	1.026374	0.14586918	0.74697536	0.119168386	-0.8708185	-1.3323008	-0.63875955	-0.3764308	-0.87887645	0.14725555	0.0139203835	0.5285405	-0.24043669	0.37942365	1.0985535	-0.86697596	-0.021856865	0.46760237	0.1790585	0.5219043	-0.28517205
0.5686869	-2.116873	-0.4664892	-0.30878064	-0.039034378	0.6802154	-0.9276515	1.3360559	-0.28715175	-3.0018392	0.57021594	0.60776246	0.95993704	1.8167081	0.2811025	1.2455786	-1.2113187	-0.06362338	-0.27166414	1.1914146	-0.63262516	-0.6087677	2.7238595	-0.29948556	-1.3921908	1.4368455	-0.42331818	-0.7272655	2.1741364	0.07639723
2.0511496	-1.2522984	-1.46326	0.105510056	0.37721014	0.20439705	0.059168734	0.6639438	0.18278304	-2.039216	0.2645662	0.66609585	-0.11108568	0.5410995	0.6813967	0.50009716	0.35339057	-1.5806838	0.8194961	0.62558424	-0.124662966	-0.5846084	2.487615	-1.2380438	-0.7589668	1.2097881	-0.7282741	-0.65571797	-0.044552267	0.927354
0.5242415	-0.84555626	0.42136484	0.4646044	-0.26233444	-0.5699591	-0.9022104	0.51625854	0.2613334	-0.17167583	0.5370073	-0.14459123	1.4738199	-0.046921827	-0.3338058	0.25568727	-0.077025585	-0.50112104	-0.39330342	0.7929829	0.21334168	-0.12516657	-0.009408858	-0.2733947	-0.4289283	0.45113748	-0.9989731	0.33559364	-0.096391946	0.02684734
-1.5036713	0.043354534	1.2166245	-0.062585495	1.1563219	-0.07661958	1.0812875	-0.48742118	0.5590877	0.7104051	-0.04396128	-1.3268708	0.9966832	-0.3145078	2.185924	-1.8848723	-0.7958376	0.5047054	0.010926415	0.85536987	1.827768	0.12785597	1.2123567	0.73923033	0.15515421	-1.445281	-0.61954343	-1.2594553	-0.865317	0.2693321
-0.019733468	0.058250647	0.8303317	-0.5159334	-0.084090315	-0.6887444	0.4746068	-0.1679633	0.4485674	-0.0040747267	-0.82013285	0.70271844	-0.52974343	-0.22168735	0.4869568	-0.21605738	0.55188304	0.58357245	-0.16065167	-0.072550684	-0.032154854	-0.07413277	0.20263238	-0.31103092	-0.4582908	0.15305151	0.28817084	0.66345835	0.8341925	-0.285642
0.22788393	-2.3359904	-0.22128981	-0.02603946	0.5222867	0.0029532348	-0.039062172	1.4543365	1.0515941	-1.9803711	0.59437233	0.7711389	0.40247607	0.8727309	0.34257093	1.4920942	-1.9772695	1.1046345	-0.9939994	0.16233683	-0.16822882	-0.32742	1.7011737	0.2107125	-0.9363808	1.1580644	0.3722574	-1.1737007	1.5282655	0.13243233
0.065196596	0.11075897	-0.13050483	-0.37322485	0.011250322	-0.8172333	0.5919619	0.40739235	0.51815075	-0.4413329	0.00024685968	0.78231484	0.4135721	0.36632535	0.16188662	-0.15071583	0.049759123	-0.727407	1.2450571	0.3169369	0.33731464	0.13430043	0.8429553	0.1939257	-0.17838408	0.00790547	-0.32778975	0.19915639	0.62633514	0.11773542
-0.2991479	-0.8216894	-0.018168954	0.15326598	-0.70488673	-0.4874446	0.82228345	0.56390643	0.47821352	-0.7063927	0.7444446	0.70010114	-0.04685556	0.06050341	-0.69872123	-0.23830742	0.18786946	-0.6156493	0.0700092	0.97775024	-0.059494585	-0.20175478	0.22226532	-0.38563102	-0.28575304	0.76032895	0.19024816	1.2421795	0.18427137	-0.1943314
-0.52490544	-0.13297087	-0.0023773753	0.020697316	-0.24714836	-0.17508066	1.5424657	0.35001308	0.7242277	0.33315828	-0.18662438	0.85592926	0.45048836	-0.9266481	0.08537787	-1.0079253	0.4819645	-0.1723357	0.6145684	-0.6330054	0.24549451	0.29544583	0.14108332	0.12707333	0.14295633	0.17014895	-0.26655507	0.17723896	0.93428296	0.37826288
0.6614104	-2.450288	0.064801954	-0.13629034	0.41026676	-0.50082296	-0.39401138	0.64314365	0.21921116	-1.6290313	0.8314443	-0.048264824	1.0615135	1.6612813	0.038613856	1.870135	-0.7891621	0.515993	-0.007839921	1.1085753	-0.50228757	-0.038292754	2.0517426	0.013552237	-0.8089372	1.4370358	0.64560866	-0.5912621	1.4928412	-1.056937
0.5940368	0.3611806	-0.4447879	0.27370146	0.06084381	0.16175467	-0.2690814	0.76883113	0.1675984	0.93135977	0.46453142	0.03236361	0.28290766	-0.6889991	0.33295333	-1.3839921	0.17088686	0.056038234	0.9177411	-0.05504747	0.10806359	-0.06630976	0.06742955	0.46784565	-0.7552502	0.12876745	0.31229055	-0.17788726	-0.1875107	0.5035409
-0.22834437	-0.18248864	-0.8249268	0.054785416	-0.42945918	0.13504912	0.44138736	0.41051406	-0.7530801	0.05116391	-0.29097766	0.22592892	-0.5141303	-0.18570442	-1.195902	-0.6340645	0.27435067	-0.04596672	-0.17534831	-0.21660648	0.71672106	-0.31393522	0.053514037	1.1604325	-1.2463241	-0.60423565	0.04159768	-0.620488	-0.6082207	-0.7324441
0.3762572	0.78400147	0.36113733	0.35742953	-0.0020200564	0.053990483	0.22473565	1.4853263	0.021649612	-0.13233474	-0.6399731	-0.6690532	0.20342307	-0.2041589	-0.28666708	0.06423888	0.3929776	-0.80022854	0.65278774	0.089830056	0.11348271	0.30196977	0.71513754	0.007778978	-0.20569542	-0.49229965	-0.2371994	-0.2426828	0.005264832	-0.22606117
-0.08997186	0.1422675	0.003013576	0.5309986	-0.045988686	-0.32890502	0.75695515	0.34935367	0.12941845	0.30291933	-0.11164384	-0.0036042158	0.09790208	0.3045087	0.5514485	0.14427873	0.6883685	0.27355045	-0.23496784	-0.15307738	-0.4381126	-0.35866675	0.31350657	0.10615742	-0.554297	0.25097555	0.20630746	0.07468661	0.74687266	-0.1429272
-0.67430645	0.6313649	0.3169018	0.2403701	0.8407176	-0.39965037	0.17281675	-0.4780994	0.80294025	0.6274388	-0.19998455	0.2733403	0.5514534	0.24377961	-0.39385253	-0.0920439	0.08818953	-0.5343379	-0.31695113	-0.049510766	0.5922618	-0.21634088	0.64830524	0.5533361	-0.45496672	-0.33894673	-0.94371724	-0.0945683	0.5657954	-0.43469256
0.167537	-0.30281103	0.5621068	0.6697277	-0.23566945	-0.34737673	-0.028967867	0.5410432	0.63064134	-1.0218451	-0.8225916	-0.0049006613	-0.46725366	-1.0212452	0.78100634	-0.20165925	0.94681835	-0.003249437	-0.6279347	0.3148557	-0.79646415	-0.6833828	0.10501798	-0.2291951	-0.5776055	-0.6491039	0.20531674	1.010802	-0.13110672	0.45271933
-0.08880119	-0.12398313	0.66455644	0.17020878	1.2010221	0.15577687	-0.025912203	1.1617156	-0.44538397	0.19957982	-0.16943413	0.06966838	-0.2629516	-0.97717196	0.19020686	-1.4231904	0.67935014	-1.480905	-0.23504646	-0.7950076	-0.6253373	-0.081081375	0.059472397	-0.0022214078	-0.19953114	-1.2030398	-0.2145531	-0.1377059	-0.77028906	0.66018075
0.20536612	-2.4673808	0.63468593	-0.06888395	-0.045550738	-0.5168598	-0.3764521	1.459407	0.06941939	-2.1142251	1.8617922	1.420244	0.6846786	0.86684835	-0.049823318	2.0856292	-0.71832824	0.6798464	-0.63108253	-0.21906902	-0.7016357	0.36675465	1.7506633	-0.5366218	-1.1650735	0.48671067	-1.1737287	-1.2246966	2.151502	-1.5492246
-0.7112524	-1.3522747	0.28317598	0.1996234	-0.2593446	-0.41376966	-0.7307203	1.3642688	0.37230545	-1.0100152	0.7859429	0.82618195	0.5348632	0.70446557	0.44289348	1.5073998	-0.5140543	0.2140419	0.17355809	0.8145214	-0.47073343	-0.8591212	1.8240224	-0.07153328	-0.23837517	1.0300922	-0.28194702	-0.512722	1.4551078	-0.55616105
0.20199572	-0.43922672	-0.16281976	-0.09368654	-0.51615006	-0.2814372	0.10592095	0.115980834	-0.23097852	0.048401877	-0.38616386	-0.05786099	0.018612668	-0.6539353	0.11785233	-0.51860815	0.088588886	0.5356982	0.18529263	0.18512768	0.27105355	0.13555126	0.627497	0.19082464	-0.70373297	0.55848664	-0.043126464	-0.26295096	0.3991295	0.13607225
-0.7865143	0.7312499	-0.24883725	0.26819292	1.0913302	-0.0212967	0.48607987	0.7543807	-0.091321535	0.3514989	0.5771083	0.24147923	0.43272084	-0.6332629	-0.47206068	-1.0712538	-0.3612895	-0.5386749	0.6325748	0.31688383	-0.075279586	0.30534437	0.53301245	0.89254934	-0.3949995	-0.68878776	0.24955097	0.4749474	0.28476378	0.21637186
-0.45705146	0.1694798	0.6001766	0.16306393	0.11836398	1.4144148	0.51100385	0.7838193	0.02611773	0.88050604	-1.2592968	0.067048885	-0.7703462	-0.09319833	-0.7025359	-2.3039036	0.8023697	0.9191207	0.30233455	0.5048608	1.9062339	0.9537987	0.15613416	1.0582622	-1.1074249	0.64887846	0.33466658	-0.5729947	0.5157522	0.16054583
-0.08493775	0.9399424	-0.0792383	-0.25375047	1.44123	-1.0783796	-0.34691936	-0.72486544	-0.07586396	1.7960377	0.63526756	-1.4930747	0.6697348	-0.39583787	1.0389285	-0.5396181	-0.7893605	1.3421469	2.3541605	-0.4738371	-0.11449525	-1.6708562	0.5460815	-0.9267194	-0.7345953	0.12954919	-0.5438365	0.91261107	-0.0971406	-0.44015825
-0.4743321	0.5007108	0.008785732	-0.73450345	0.14544098	-0.86524713	-0.09249821	-0.38904035	-0.113302365	0.5543014	0.82738435	-1.1406226	0.9837414	-0.18391058	0.75448716	-0.5119747	0.007524655	0.35852975	1.1828238	-0.8311349	1.0864735	0.21896642	0.86515045	-0.16815682	-0.1266768	-0.273283	0.5658739	0.21141745	-0.8422592	-0.3597519
0.7297363	-0.64198303	-0.10914665	-0.75789523	1.4724842	0.29643428	0.48644096	0.9276365	0.5783293	-0.09621777	0.3275804	-0.018971076	-0.06985141	0.27456114	0.14154285	-0.010973142	-1.0857432	0.09381411	0.76899487	0.21509871	0.83292896	0.20116436	0.19210157	-0.14823519	-0.35936114	0.82385683	-0.07636289	0.28366438	0.07071586	-0.46546564
-0.45207357	-0.86913574	-0.30640972	-0.41861475	0.25206906	0.071852505	0.6101922	0.23742643	-0.095817	-1.40063	0.1907642	-0.061094236	-0.012088913	0.08988339	0.41729864	-0.14728943	-0.30342594	-0.157618	-0.018195836	0.2105468	-0.57909274	-0.39718443	0.27720335	-0.382329	-1.0554631	-0.16697855	-0.36120698	0.14885975	0.4229748	-0.2967129
-0.09431967	0.42457318	-0.16254264	-0.9215017	0.35973462	0.19803257	0.7415692	0.33274534	0.16925591	-0.01492899	-0.45061514	-0.18305337	-0.21942897	-0.5113824	-0.015826669	-0.5959338	-0.051668394	-0.0076442906	-0.56526595	-0.5612649	-0.18679738	0.22409096	0.0720239	-0.89199424	-0.5116152	-0.068246	-0.012331061	0.64664453	0.22608948	-0.7053664
0.6849966	-1.8552291	0.054620676	0.3488399	-0.21859542	0.09192185	0.52469206	1.4791847	0.9472317	-3.195833	0.26250377	0.7073111	-0.5274965	-0.5328362	0.36981958	1.9313849	0.45494828	-2.1610858	0.7267191	-0.048638176	0.38417646	-0.6543548	1.9996413	-0.3249009	-0.37878913	2.496575	-1.3155991	0.04917977	0.75467646	0.21136267
-0.89056385	0.21787217	-0.13648783	-0.89198065	0.97140294	0.47460577	0.9699476	0.01252612	-0.2086396	1.7124642	0.10098045	-0.08420044	0.34338316	-0.07286566	-1.7513452	-0.22365166	0.2540681	-1.6689155	1.2543126	0.16594934	0.05381216	-0.26281762	1.2620318	0.3528876	-0.24334688	-0.60494554	-1.9838862	0.7927833	1.6479056	-0.39564714
-0.25710234	-0.14820342	-0.006225014	-0.06397962	-0.4860052	-0.24269757	0.9200084	0.6662399	1.1899501	0.21689202	-0.42923173	1.016897	0.4313226	0.06635	0.4085253	-1.6268886	1.5179043	0.72807074	2.0285356	-0.024020454	1.3451719	0.5707661	0.5882447	0.30602226	0.61294323	0.38249597	0.5487439	0.094011456	-0.64759755	-0.7534717
-0.5413085	0.83842885	0.5365683	-0.46955726	0.50804746	0.4979983	0.67068714	0.7084668	-0.3010157	0.2694613	-1.1795741	-0.5579806	0.8217101	-0.8885968	0.36075756	0.5670993	-1.076331	0.12820712	0.84410965	0.062447842	-0.54290223	-0.56623656	-0.1460441	-0.14870676	-0.7295189	-0.6301982	0.011787474	-0.30084953	0.62831193	0.6323552
